6.640200000e+00 3.320100000e-04 9.529793415e-01 3.912916707e-01 2.268900194e-03 5.423169715e-04 4.313671988e-04 1.000207970e+00 1.614636422e-03
6.679260000e+00 3.339630000e-04 6.064325819e-01 7.386308478e-01 2.541216710e-03 5.843367096e-04 4.591018499e-04 1.000218978e+00 2.199816871e-03
6.718320000e+00 3.359160000e-04 -5.442876857e-01 6.327367916e-01 3.008172705e-03 6.505774807e-04 5.168575344e-04 1.000236706e+00 4.458076451e-03
6.757380000e+00 3.378690000e-04 -9.732430768e-01 3.567464779e-01 2.322148752e-03 5.429646738e-04 4.241569274e-04 1.000210395e+00 3.998322224e-04
6.796440000e+00 3.398220000e-04 -1.116076873e-01 6.489540040e-02 2.353078681e-03 5.686002097e-04 4.658908215e-04 1.000211641e+00 4.358041757e-03
6.835500000e+00 3.417750000e-04 8.980275758e-01 1.442419831e-01 2.300312507e-03 5.501419666e-04 4.404757796e-04 1.000209424e+00 2.240728931e-03
6.874560000e+00 3.437280000e-04 7.168132581e-01 4.895547687e-01 2.435132103e-03 5.683613347e-04 4.451000196e-04 1.000215060e+00 1.575761165e-03
6.913620000e+00 3.456810000e-04 -4.149473356e-01 3.362369699e-01 3.015171059e-03 6.538259215e-04 5.206471888e-04 1.000236957e+00 4.790128031e-03
6.952680000e+00 3.476340000e-04 -9.964577209e-01 9.422622266e-02 2.382100227e-03 5.517549586e-04 4.302982245e-04 1.000212913e+00 5.126897901e-04
6.991740000e+00 3.495870000e-04 -2.565930269e-01 -2.221538593e-01 2.324603293e-03 5.622719433e-04 4.584686407e-04 1.000210386e+00 3.862019281e-03
7.030800000e+00 3.515400000e-04 8.235325976e-01 -1.933139609e-01 2.339018308e-03 5.588403717e-04 4.502951655e-04 1.000211059e+00 2.902165048e-03
7.069860000e+00 3.534930000e-04 8.115943756e-01 1.424974500e-01 2.352553257e-03 5.545950918e-04 4.331703643e-04 1.000211709e+00 1.046320055e-03
7.108920000e+00 3.554460000e-04 -2.765767462e-01 -5.492520864e-02 2.997768937e-03 6.529468025e-04 5.206820539e-04 1.000236228e+00 4.940467823e-03
7.147980000e+00 3.573990000e-04 -9.979870790e-01 -2.577176057e-01 2.459880323e-03 5.630239389e-04 4.391795090e-04 1.000215887e+00 8.105165894e-04
7.187040000e+00 3.593520000e-04 -3.959942929e-01 -5.917780221e-01 2.294751394e-03 5.550408561e-04 4.498248154e-04 1.000209042e+00 3.260824039e-03
7.226100000e+00 3.613050000e-04 7.311155947e-01 -5.694869409e-01 2.377851692e-03 5.674202368e-04 4.598303018e-04 1.000212660e+00 3.541810067e-03
7.265160000e+00 3.632580000e-04 8.887132725e-01 -2.504462018e-01 2.293124786e-03 5.438348608e-04 4.240919306e-04 1.000209093e+00 6.568824015e-04
7.304220000e+00 3.652110000e-04 -1.321871900e-01 -4.877000992e-01 2.956489696e-03 6.479643673e-04 5.169096943e-04 1.000234558e+00 4.896204393e-03
7.343280000e+00 3.671640000e-04 -9.777978685e-01 -6.468843225e-01 2.549982053e-03 5.761135839e-04 4.502127014e-04 1.000219145e+00 1.267942880e-03
7.382340000e+00 3.691170000e-04 -5.267777828e-01 -9.913936767e-01 2.269240651e-03 5.477486666e-04 4.408315233e-04 1.000207786e+00 2.606505552e-03
7.421400000e+00 3.710700000e-04 6.227877805e-01 -9.184541541e-01 2.412954347e-03 5.749462735e-04 4.681377709e-04 1.000214028e+00 4.104602733e-03
7.460460000e+00 3.730230000e-04 9.464916584e-01 -6.230903545e-01 2.257824941e-03 5.366246471e-04 4.184041197e-04 1.000207314e+00 4.407551281e-04
7.499520000e+00 3.749760000e-04 1.507907324e-02 -3.511410615e-01 2.893318382e-03 6.392061809e-04 5.095759827e-04 1.000232050e+00 4.661156876e-03
7.538580000e+00 3.769290000e-04 -9.363294547e-01 -4.632712737e-01 2.641978518e-03 5.901731708e-04 4.626017511e-04 1.000222485e+00 1.845867290e-03
7.577640000e+00 3.788820000e-04 -6.460973374e-01 -8.107719842e-01 2.251476184e-03 5.412807194e-04 4.324167726e-04 1.000206803e+00 1.955649738e-03
7.616700000e+00 3.808350000e-04 5.009066254e-01 -6.887629519e-01 2.439465998e-03 5.806350087e-04 4.744177853e-04 1.000215004e+00 4.541792032e-03
7.655760000e+00 3.827880000e-04 9.836721383e-01 -4.234698280e-01 2.245281290e-03 5.332136192e-04 4.163624970e-04 1.000206411e+00 4.163834545e-04
7.694820000e+00 3.847410000e-04 1.620171801e-01 -1.227120258e-01 2.811952297e-03 6.272807854e-04 4.992082381e-04 1.000228869e+00 4.255650940e-03
7.733880000e+00 3.866940000e-04 -8.744842887e-01 -1.853609678e-01 2.729054164e-03 6.042331639e-04 4.754131096e-04 1.000225683e+00 2.494822233e-03
7.772940000e+00 3.886470000e-04 -7.513562798e-01 -5.283307053e-01 2.245056492e-03 5.364630896e-04 4.254625468e-04 1.000206256e+00 1.364544971e-03
7.812000000e+00 3.906000000e-04 3.681245527e-01 -3.598932929e-01 2.453358900e-03 5.839151059e-04 4.780798584e-04 1.000215479e+00 4.815743733e-03
7.851060000e+00 3.925530000e-04 9.994455769e-01 -1.304136322e-01 2.245192254e-03 5.335404223e-04 4.179199506e-04 1.000206349e+00 5.856671530e-04
7.890120000e+00 3.945060000e-04 3.054294084e-01 1.926421733e-01 2.717490067e-03 6.130335929e-04 4.865748722e-04 1.000225225e+00 3.714549090e-03
7.929180000e+00 3.964590000e-04 -7.936082681e-01 1.808306356e-01 2.804016942e-03 6.172771652e-04 4.876463704e-04 1.000228516e+00 3.159027422e-03
7.968240000e+00 3.984120000e-04 -8.402639255e-01 -1.501838752e-01 2.245141902e-03 5.339983152e-04 4.207371786e-04 1.000206274e+00 8.843013049e-04
8.007300000e+00 4.003650000e-04 2.273312156e-01 6.103575565e-02 2.452503518e-03 5.844715637e-04 4.787881131e-04 1.000215402e+00 4.902926418e-03
8.046360000e+00 4.023180000e-04 9.934687065e-01 2.497344204e-01 2.255261695e-03 5.372464615e-04 4.227359684e-04 1.000207032e+00 9.338597643e-04
8.085420000e+00 4.042710000e-04 4.421947675e-01 5.880950323e-01 2.613974699e-03 5.974728932e-04 4.726159007e-04 1.000221360e+00 3.084131637e-03
8.124480000e+00 4.062240000e-04 -6.954614472e-01 5.488134875e-01 2.863348287e-03 6.283385150e-04 4.983305847e-04 1.000230779e+00 3.781620012e-03
8.163540000e+00 4.081770000e-04 -9.108854330e-01 2.369196497e-01 2.254363669e-03 5.343872010e-04 4.188163121e-04 1.000206941e+00 5.565882721e-04
8.202600000e+00 4.101300000e-04 8.159061157e-02 4.863492282e-01 2.437242207e-03 5.822706314e-04 4.764882384e-04 1.000214782e+00 4.795839298e-03
8.241660000e+00 4.120830000e-04 9.658715982e-01 6.301821450e-01 2.281383652e-03 5.437130242e-04 4.302096042e-04 1.000208307e+00 1.430833847e-03
8.280720000e+00 4.140360000e-04 5.693369185e-01 9.765230782e-01 2.509826310e-03 5.816939344e-04 4.583725752e-04 1.000217525e+00 2.418853605e-03
8.319780000e+00 4.159890000e-04 -5.821797339e-01 8.869988012e-01 2.903440489e-03 6.365683752e-04 5.065927732e-04 1.000232301e+00 4.309100031e-03
8.358840000e+00 4.179420000e-04 -9.616839106e-01 6.009771842e-01 2.281486027e-03 5.378826621e-04 4.200318263e-04 1.000208280e+00 4.098475898e-04
8.397900000e+00 4.198950000e-04 -6.592559795e-02 3.187370592e-01 2.410367852e-03 5.775601939e-04 4.714119950e-04 1.000213689e+00 4.503782665e-03
8.436960000e+00 4.218480000e-04 9.172548304e-01 4.145906846e-01 2.319859599e-03 5.521152310e-04 4.395304698e-04 1.000209984e+00 2.033588296e-03
8.476020000e+00 4.238010000e-04 6.840889463e-01 7.614146962e-01 2.415499529e-03 5.667956366e-04 4.449024776e-04 1.000213968e+00 1.775702137e-03
8.515080000e+00 4.257540000e-04 -4.562284072e-01 6.235856362e-01 2.921349105e-03 6.413247234e-04 5.117483369e-04 1.000232964e+00 4.695977601e-03
8.554140000e+00 4.277070000e-04 -9.915538628e-01 3.696277342e-01 2.326882941e-03 5.444624769e-04 4.244405266e-04 1.000210257e+00 4.569692840e-04
8.593200000e+00 4.296600000e-04 -2.120071099e-01 6.068670706e-02 2.375711093e-03 5.708465307e-04 4.640572578e-04 1.000212247e+00 4.052111217e-03
8.632260000e+00 4.316130000e-04 8.486764196e-01 1.064861091e-01 2.364792638e-03 5.614981479e-04 4.497529899e-04 1.000211844e+00 2.690212311e-03
8.671320000e+00 4.335660000e-04 7.839535743e-01 4.462855073e-01 2.341738863e-03 5.537847495e-04 4.331878133e-04 1.000210906e+00 1.210084503e-03
8.710380000e+00 4.355190000e-04 -3.203484671e-01 2.631352641e-01 2.915770644e-03 6.422185616e-04 5.133523967e-04 1.000232710e+00 4.909122497e-03
8.749440000e+00 4.374720000e-04 -9.998452486e-01 4.673848367e-02 2.387597512e-03 5.538232552e-04 4.318141169e-04 1.000212775e+00 6.941460815e-04
8.788500000e+00 4.394250000e-04 -3.534748438e-01 -2.822158093e-01 2.338152609e-03 5.628450308e-04 4.551396394e-04 1.000210622e+00 3.479735534e-03
8.827560000e+00 4.413780000e-04 7.616287947e-01 -2.769695766e-01 2.410862210e-03 5.708643489e-04 4.598796270e-04 1.000213672e+00 3.343891193e-03
8.866620000e+00 4.433310000e-04 8.667575111e-01 4.844957766e-02 2.287329461e-03 5.435001897e-04 4.240573278e-04 1.000208513e+00 7.704727964e-04
8.905680000e+00 4.452840000e-04 -1.774969837e-01 -1.760571871e-01 2.886850020e-03 6.391522741e-04 5.112411636e-04 1.000231548e+00 4.930268278e-03
8.944740000e+00 4.472370000e-04 -9.863776277e-01 -3.502085276e-01 2.464046626e-03 5.654003070e-04 4.416547568e-04 1.000215686e+00 1.101163941e-03
8.983800000e+00 4.491900000e-04 -4.872501257e-01 -6.920552192e-01 2.301038988e-03 5.544023809e-04 4.455185145e-04 1.000208999e+00 2.835982329e-03
9.022860000e+00 4.511430000e-04 6.580063188e-01 -6.358769198e-01 2.453393110e-03 5.792539296e-04 4.689441992e-04 1.000215262e+00 3.938480592e-03
9.061920000e+00 4.530960000e-04 9.306987463e-01 -3.318823485e-01 2.255541351e-03 5.365483870e-04 4.181204839e-04 1.000206906e+00 4.946209786e-04
9.100980000e+00 4.550490000e-04 -3.078274443e-02 -5.928857283e-01 2.836343254e-03 6.323300919e-04 5.055469527e-04 1.000229552e+00 4.757592777e-03
9.140040000e+00 4.570020000e-04 -9.514440875e-01 -7.210217945e-01 2.549800841e-03 5.784154351e-04 4.532383166e-04 1.000218800e+00 1.643240936e-03
9.179100000e+00 4.589550000e-04 -6.104216880e-01 -1.068360942e+00 2.271236548e-03 5.464312750e-04 4.361335858e-04 1.000207572e+00 2.176654748e-03
9.218160000e+00 4.609080000e-04 5.400640630e-01 -9.624666767e-01 2.486546808e-03 5.858322158e-04 4.760954329e-04 1.000216441e+00 4.422524945e-03
9.257220000e+00 4.628610000e-04 9.743857670e-01 -6.864772519e-01 2.245078381e-03 5.332524928e-04 4.157145166e-04 1.000206139e+00 4.061566653e-04
9.296280000e+00 4.648140000e-04 1.166014004e-01 -3.946272008e-01 2.767666000e-03 6.222462052e-04 4.966917042e-04 1.000226860e+00 4.406031339e-03
9.335340000e+00 4.667670000e-04 -8.958048648e-01 -4.739742518e-01 2.635244135e-03 5.919392429e-04 4.656736005e-04 1.000221900e+00 2.273829704e-03
9.374400000e+00 4.687200000e-04 -7.203090249e-01 -8.192870195e-01 2.251501703e-03 5.398183245e-04 4.279102254e-04 1.000206522e+00 1.558544764e-03
9.413460000e+00 4.706730000e-04 4.103687309e-01 -6.659690833e-01 2.505400330e-03 5.899643345e-04 4.806758329e-04 1.000217090e+00 4.754265667e-03
9.452520000e+00 4.726260000e-04 9.968678396e-01 -4.239591368e-01 2.246020030e-03 5.336323822e-04 4.168807491e-04 1.000206194e+00 5.125448861e-04
9.491580000e+00 4.745790000e-04 2.614480219e-01 -1.075800928e-01 2.683965510e-03 6.096469390e-04 4.853532563e-04 1.000223662e+00 3.905918871e-03
9.530640000e+00 4.765320000e-04 -8.206708012e-01 -1.364205273e-01 2.713509761e-03 6.049639345e-04 4.779738765e-04 1.000224763e+00 2.938856987e-03
9.569700000e+00 4.784850000e-04 -8.145207271e-01 -4.722319424e-01 2.244916782e-03 5.353463914e-04 4.216828253e-04 1.000206002e+00 1.035158628e-03
9.608760000e+00 4.804380000e-04 2.717428007e-01 -2.748092071e-01 2.508040621e-03 5.912622281e-04 4.822713831e-04 1.000217140e+00 4.905224827e-03
9.647820000e+00 4.823910000e-04 9.976557011e-01 -7.201751397e-02 2.259926892e-03 5.374090408e-04 4.213648328e-04 1.000206990e+00 8.045180393e-04
9.686880000e+00 4.843440000e-04 4.006049137e-01 2.620418626e-01 2.590731076e-03 5.954695173e-04 4.724075424e-04 1.000220183e+00 3.300030600e-03
9.725940000e+00 4.862970000e-04 -7.276769923e-01 2.397513838e-01 2.777809533e-03 6.164991496e-04 4.891500374e-04 1.000227174e+00 3.581139350e-03
9.765000000e+00 4.882500000e-04 -8.910065242e-01 -7.928938843e-02 2.246079548e-03 5.336148629e-04 4.181124401e-04 1.000206118e+00 6.517475951e-04
9.804060000e+00 4.902030000e-04 1.272031020e-01 1.579645376e-01 2.494367494e-03 5.896155163e-04 4.807438679e-04 1.000216588e+00 4.862415670e-03
9.843120000e+00 4.921560000e-04 9.767322057e-01 3.171481553e-01 2.289688795e-03 5.440309256e-04 4.286394668e-04 1.000208388e+00 1.256794394e-03
9.882180000e+00 4.941090000e-04 5.310436913e-01 6.616564833e-01 2.495681406e-03 5.807585388e-04 4.588513035e-04 1.000216664e+00 2.640598538e-03
9.921240000e+00 4.960620000e-04 -6.188472042e-01 5.887176282e-01 2.824639941e-03 6.256420634e-04 4.982832929e-04 1.000228948e+00 4.145661714e-03
9.960300000e+00 4.980150000e-04 -9.481019037e-01 2.933537556e-01 2.260037224e-03 5.349906441e-04 4.176336348e-04 1.000206923e+00 4.414884185e-04
9.999360000e+00 4.999680000e-04 -2.010483833e-02 2.140447578e-02 2.465912524e-03 5.852006218e-04 4.762439207e-04 1.000215490e+00 4.629554097e-03
1.003842000e+01 5.019210000e-04 9.345526982e-01 1.335341789e-01 2.332764299e-03 5.527223163e-04 4.379499781e-04 1.000210204e+00 1.830334291e-03
1.007748000e+01 5.038740000e-04 6.499256973e-01 4.810338891e-01 2.408762779e-03 5.665992692e-04 4.457343924e-04 1.000213350e+00 1.984338098e-03
1.011654000e+01 5.058270000e-04 -4.965498315e-01 3.590255821e-01 2.851249053e-03 6.316668551e-04 5.046132463e-04 1.000229946e+00 4.583645415e-03
1.015560000e+01 5.077800000e-04 -9.845643345e-01 9.373233559e-02 2.291800434e-03 5.395669045e-04 4.204103931e-04 1.000208409e+00 4.227068063e-04
1.019466000e+01 5.097330000e-04 -1.669752496e-01 -2.070254158e-01 2.426903043e-03 5.784647708e-04 4.691991306e-04 1.000213960e+00 4.226855492e-03
1.023372000e+01 5.116860000e-04 8.720351050e-01 -1.443768912e-01 2.382106459e-03 5.625600947e-04 4.483869682e-04 1.000212229e+00 2.475708013e-03
1.027278000e+01 5.136390000e-04 7.546637768e-01 1.985918812e-01 2.339344414e-03 5.540087870e-04 4.340545650e-04 1.000210459e+00 1.387687774e-03
1.031184000e+01 5.155920000e-04 -3.634463555e-01 3.015524897e-02 2.855828453e-03 6.340844580e-04 5.076029337e-04 1.000230085e+00 4.857493426e-03
1.035090000e+01 5.175450000e-04 -9.996003077e-01 -1.993245862e-01 2.341460095e-03 5.471492222e-04 4.263180469e-04 1.000210504e+00 5.971940029e-04
1.038996000e+01 5.194980000e-04 -3.102118829e-01 -5.223803143e-01 2.382613147e-03 5.700848011e-04 4.602745665e-04 1.000212159e+00 3.689090571e-03
1.042902000e+01 5.214510000e-04 7.905399572e-01 -5.105691107e-01 2.434093883e-03 5.725456429e-04 4.589565564e-04 1.000214240e+00 3.137150461e-03
1.046808000e+01 5.234040000e-04 8.429785807e-01 -1.795555142e-01 2.287033716e-03 5.438695106e-04 4.246885561e-04 1.000208178e+00 9.018823678e-04
1.050714000e+01 5.253570000e-04 -2.224334237e-01 -3.907743161e-01 2.837852108e-03 6.326837650e-04 5.069831587e-04 1.000229346e+00 4.943752832e-03
1.054620000e+01 5.273100000e-04 -9.928826046e-01 -5.794732123e-01 2.404838491e-03 5.572718495e-04 4.349544602e-04 1.000213080e+00 9.501103284e-04
1.058526000e+01 5.292630000e-04 -4.466975691e-01 -9.178337376e-01 2.338506829e-03 5.608974649e-04 4.503056459e-04 1.000210277e+00 3.062446263e-03
1.062432000e+01 5.312160000e-04 6.918407829e-01 -8.785519495e-01 2.482993707e-03 5.817023784e-04 4.686778136e-04 1.000216029e+00 3.757790364e-03
1.066338000e+01 5.331690000e-04 9.129481690e-01 -5.666589705e-01 2.256045509e-03 5.368483012e-04 4.183114393e-04 1.000206636e+00 5.687319300e-04
1.070244000e+01 5.351220000e-04 -7.657981255e-02 -8.160876811e-01 2.798461236e-03 6.275521244e-04 5.027767189e-04 1.000227779e+00 4.835000998e-03
1.074150000e+01 5.370750000e-04 -9.645574185e-01 -9.599208908e-01 2.481732726e-03 5.692348399e-04 4.456732213e-04 1.000215963e+00 1.451251331e-03
1.078056000e+01 5.390280000e-04 -5.734620556e-01 -1.306261732e+00 2.297815148e-03 5.518231140e-04 4.402264433e-04 1.000208510e+00 2.401249802e-03
1.081962000e+01 5.409810000e-04 5.780855105e-01 -1.216737291e+00 2.521622923e-03 5.891470628e-04 4.766529115e-04 1.000217412e+00 4.284090731e-03
1.085868000e+01 5.429340000e-04 9.630498374e-01 -9.307164693e-01 2.245122265e-03 5.333452817e-04 4.153424819e-04 1.000205901e+00 4.167911633e-04
1.089774000e+01 5.448870000e-04 7.094035719e-02 -6.484772382e-01 2.740138643e-03 6.190723096e-04 4.953005051e-04 1.000225494e+00 4.540636145e-03
1.093680000e+01 5.468400000e-04 -9.152411726e-01 -7.443312217e-01 2.563582639e-03 5.821558307e-04 4.576325994e-04 1.000218946e+00 2.057546738e-03
1.097586000e+01 5.487930000e-04 -6.877466460e-01 -1.091155153e+00 2.267504323e-03 5.437945356e-04 4.309946786e-04 1.000207058e+00 1.762399001e-03
1.101492000e+01 5.507460000e-04 4.517497246e-01 -9.533260001e-01 2.545620849e-03 5.941810045e-04 4.821593415e-04 1.000218252e+00 4.670539540e-03
1.105398000e+01 5.526990000e-04 9.921932547e-01 -6.993688168e-01 2.246604957e-03 5.334669764e-04 4.159144127e-04 1.000205977e+00 4.590547653e-04
1.109304000e+01 5.546520000e-04 2.169166963e-01 -3.904287002e-01 2.665471204e-03 6.078927512e-04 4.851402200e-04 1.000222660e+00 4.086123889e-03
1.113210000e+01 5.566050000e-04 -8.460071057e-01 -4.362285270e-01 2.642260404e-03 5.950505594e-04 4.698730799e-04 1.000221805e+00 2.717062850e-03
1.117116000e+01 5.585580000e-04 -7.870642364e-01 -7.760278621e-01 2.249388332e-03 5.376565628e-04 4.234948165e-04 1.000206088e+00 1.201190786e-03
1.121022000e+01 5.605110000e-04 3.155827921e-01 -5.928775821e-01 2.552807172e-03 5.963405530e-04 4.847046626e-04 1.000218468e+00 4.883951744e-03
1.124928000e+01 5.624640000e-04 9.997441908e-01 -3.764814349e-01 2.262057050e-03 5.370183031e-04 4.198620446e-04 1.000206799e+00 6.918043167e-04
1.128834000e+01 5.644170000e-04 3.581724131e-01 -4.752805797e-02 2.580657448e-03 5.948769012e-04 4.731028471e-04 1.000219487e+00 3.510437471e-03
1.132740000e+01 5.663700000e-04 -7.583619153e-01 -5.277380070e-02 2.711085278e-03 6.069126425e-04 4.813949468e-04 1.000224322e+00 3.372927407e-03
1.136646000e+01 5.683230000e-04 -8.692534402e-01 -3.781929204e-01 2.244650543e-03 5.340992825e-04 4.184667442e-04 1.000205730e+00 7.660004583e-04
1.140552000e+01 5.702760000e-04 1.725480287e-01 -1.536861674e-01 2.542349526e-03 5.954334231e-04 4.840643066e-04 1.000218038e+00 4.905989942e-03
1.144458000e+01 5.722290000e-04 9.855383194e-01 2.046462763e-02 2.293523796e-03 5.435201042e-04 4.267364028e-04 1.000208241e+00 1.094895838e-03
1.148364000e+01 5.741820000e-04 4.916334476e-01 3.623104110e-01 2.492637848e-03 5.810196057e-04 4.601383085e-04 1.000216205e+00 2.863002515e-03
1.152270000e+01 5.761350000e-04 -6.542129689e-01 3.061326646e-01 2.764098996e-03 6.168008950e-04 4.912474463e-04 1.000226300e+00 3.969032785e-03
1.156176000e+01 5.780880000e-04 -9.325256251e-01 2.138090488e-03 2.249420037e-03 5.335927496e-04 4.164389398e-04 1.000206063e+00 4.944864542e-04
1.160082000e+01 5.800410000e-04 2.575821054e-02 2.631414183e-01 2.515721430e-03 5.915561319e-04 4.803023339e-04 1.000217004e+00 4.734758402e-03
1.163988000e+01 5.819940000e-04 9.498847941e-01 3.912770301e-01 2.338998479e-03 5.522573804e-04 4.358486289e-04 1.000210131e+00 1.633597964e-03
1.167894000e+01 5.839470000e-04 6.143953710e-01 7.386152863e-01 2.410453974e-03 5.673849738e-04 4.472793023e-04 1.000213054e+00 2.199761800e-03
1.171800000e+01 5.859000000e-04 -5.358267950e-01 6.327216313e-01 2.798174922e-03 6.239150714e-04 4.986030052e-04 1.000227578e+00 4.453906366e-03
