6.640200000e+00 4.980150000e-04 9.529793415e-01 3.913584707e-01 2.318187327e-03 5.504070256e-04 4.345599669e-04 1.000210740e+00 1.379921071e-03
6.679260000e+00 5.009445000e-04 6.064325819e-01 7.386630150e-01 2.426466931e-03 5.740927069e-04 4.540523593e-04 1.000215213e+00 2.447816827e-03
6.718320000e+00 5.038740000e-04 -5.442876857e-01 6.329703723e-01 2.820971958e-03 6.290984836e-04 5.019033340e-04 1.000230450e+00 4.207829428e-03
6.757380000e+00 5.068035000e-04 -9.732430768e-01 3.568790219e-01 2.279013951e-03 5.392333152e-04 4.214278861e-04 1.000208896e+00 4.263522544e-04
6.796440000e+00 5.097330000e-04 -1.116076873e-01 6.516123750e-02 2.439771598e-03 5.839310286e-04 4.753033608e-04 1.000215754e+00 4.480737139e-03
6.835500000e+00 5.126625000e-04 8.980275758e-01 1.446987164e-01 2.367842776e-03 5.599643597e-04 4.444931065e-04 1.000212806e+00 1.966079464e-03
6.874560000e+00 5.155920000e-04 7.168132581e-01 4.900067966e-01 2.352793862e-03 5.607929272e-04 4.416573765e-04 1.000212157e+00 1.812494842e-03
6.913620000e+00 5.185215000e-04 -4.149473356e-01 3.368830618e-01 2.828953885e-03 6.328031791e-04 5.063829922e-04 1.000230742e+00 4.601241480e-03
6.952680000e+00 5.214510000e-04 -9.964577209e-01 9.474629788e-02 2.319612954e-03 5.451297447e-04 4.253678419e-04 1.000210727e+00 4.555002178e-04
6.991740000e+00 5.243805000e-04 -2.565930269e-01 -2.215246494e-01 2.398181953e-03 5.765847034e-04 4.676438652e-04 1.000214061e+00 4.049094111e-03
7.030800000e+00 5.273100000e-04 8.235325976e-01 -1.924851661e-01 2.421362734e-03 5.701700292e-04 4.551213978e-04 1.000214935e+00 2.609711509e-03
7.069860000e+00 5.302395000e-04 8.115943756e-01 1.433515657e-01 2.296246969e-03 5.496326030e-04 4.311520807e-04 1.000209691e+00 1.248908752e-03
7.108920000e+00 5.331690000e-04 -2.765767462e-01 -5.388857966e-02 2.815766657e-03 6.328772190e-04 5.074909629e-04 1.000230180e+00 4.826355500e-03
7.147980000e+00 5.360985000e-04 -9.979870790e-01 -2.568292608e-01 2.376512046e-03 5.536926129e-04 4.321770216e-04 1.000213063e+00 6.723740672e-04
7.187040000e+00 5.390280000e-04 -3.959942929e-01 -5.908070715e-01 2.354963451e-03 5.679666653e-04 4.584462528e-04 1.000212205e+00 3.494821434e-03
7.226100000e+00 5.419575000e-04 7.311155947e-01 -5.687199553e-01 2.473996118e-03 5.800298967e-04 4.654630704e-04 1.000216911e+00 3.255280000e-03
7.265160000e+00 5.448870000e-04 8.887132725e-01 -2.496244126e-01 2.262751225e-03 5.413583724e-04 4.233008626e-04 1.000207958e+00 8.055129802e-04
7.304220000e+00 5.478165000e-04 -1.321871900e-01 -4.867113010e-01 2.782082817e-03 6.292777613e-04 5.050926331e-04 1.000228792e+00 4.863845085e-03
7.343280000e+00 5.507460000e-04 -9.777978685e-01 -6.460628650e-01 2.445579240e-03 5.643626787e-04 4.413700828e-04 1.000215753e+00 1.058484544e-03
7.382340000e+00 5.536755000e-04 -5.267777828e-01 -9.905179322e-01 2.312551909e-03 5.589282773e-04 4.485575957e-04 1.000210374e+00 2.865908393e-03
7.421400000e+00 5.566050000e-04 6.227877805e-01 -9.177823560e-01 2.518207379e-03 5.885755960e-04 4.745437647e-04 1.000218521e+00 3.847307718e-03
7.460460000e+00 5.595345000e-04 9.464916584e-01 -6.223354629e-01 2.247789762e-03 5.364852269e-04 4.186554138e-04 1.000207045e+00 5.203684513e-04
7.499520000e+00 5.624640000e-04 1.507907324e-02 -3.505340721e-01 2.730073190e-03 6.222523615e-04 4.993403720e-04 1.000226671e+00 4.710509224e-03
7.538580000e+00 5.653935000e-04 -9.363294547e-01 -4.628470650e-01 2.522375641e-03 5.763651420e-04 4.522297978e-04 1.000218602e+00 1.580770833e-03
7.577640000e+00 5.683230000e-04 -6.460973374e-01 -8.103229831e-01 2.279507695e-03 5.503962869e-04 4.389184218e-04 1.000208769e+00 2.216637031e-03
7.616700000e+00 5.712525000e-04 5.009066254e-01 -6.885134589e-01 2.548750031e-03 5.950360881e-04 4.815718916e-04 1.000219623e+00 4.334589313e-03
7.655760000e+00 5.741820000e-04 9.836721383e-01 -4.231107319e-01 2.247302155e-03 5.352355788e-04 4.174877590e-04 1.000206968e+00 4.179891800e-04
7.694820000e+00 5.771115000e-04 1.620171801e-01 -1.224785382e-01 2.662286617e-03 6.123209479e-04 4.906625655e-04 1.000223966e+00 4.379657358e-03
7.733880000e+00 5.800410000e-04 -8.744842887e-01 -1.853217407e-01 2.597512448e-03 5.887964498e-04 4.638903322e-04 1.000221398e+00 2.194459673e-03
7.772940000e+00 5.829705000e-04 -7.513562798e-01 -5.282967109e-01 2.257066099e-03 5.432521667e-04 4.304434502e-04 1.000207570e+00 1.603098548e-03
7.812000000e+00 5.859000000e-04 3.681245527e-01 -3.600500378e-01 2.562565367e-03 5.988195152e-04 4.859198381e-04 1.000220111e+00 4.675188787e-03
7.851060000e+00 5.888295000e-04 9.994455769e-01 -1.304366282e-01 2.259880035e-03 5.375396530e-04 4.197870938e-04 1.000207676e+00 5.071150532e-04
7.890120000e+00 5.917590000e-04 3.054294084e-01 1.925185864e-01 2.584004374e-03 6.002646016e-04 4.797598092e-04 1.000220886e+00 3.899756910e-03
7.929180000e+00 5.946885000e-04 -7.936082681e-01 1.805055162e-01 2.663721802e-03 6.006873836e-04 4.753984023e-04 1.000223926e+00 2.846768745e-03
7.968240000e+00 5.976180000e-04 -8.402639255e-01 -1.505441560e-01 2.247262903e-03 5.382698245e-04 4.239563809e-04 1.000206927e+00 1.078222022e-03
8.007300000e+00 6.005475000e-04 2.273312156e-01 6.049762221e-02 2.558848225e-03 5.995827170e-04 4.871977898e-04 1.000219934e+00 4.839852814e-03
8.046360000e+00 6.034770000e-04 9.934687065e-01 2.493512966e-01 2.288029508e-03 5.430348708e-04 4.252516303e-04 1.000209059e+00 7.800048229e-04
8.085420000e+00 6.064065000e-04 4.421947675e-01 5.876385210e-01 2.499601680e-03 5.870138912e-04 4.674971409e-04 1.000217660e+00 3.311925866e-03
8.124480000e+00 6.093360000e-04 -6.954614472e-01 5.485614398e-01 2.717282912e-03 6.110972738e-04 4.858047132e-04 1.000225988e+00 3.481753955e-03
8.163540000e+00 6.122655000e-04 -9.108854330e-01 2.366032794e-01 2.247819898e-03 5.360221123e-04 4.200948645e-04 1.000206934e+00 6.874431845e-04
8.202600000e+00 6.151950000e-04 8.159061157e-02 4.858717453e-01 2.538035218e-03 5.972762710e-04 4.853045324e-04 1.000219112e+00 4.814427020e-03
8.241660000e+00 6.181245000e-04 9.658715982e-01 6.298775882e-01 2.331983195e-03 5.510989793e-04 4.333148679e-04 1.000210947e+00 1.213123986e-03
8.280720000e+00 6.210540000e-04 5.693369185e-01 9.761739084e-01 2.418632171e-03 5.735641416e-04 4.548212194e-04 1.000214510e+00 2.667004038e-03
8.319780000e+00 6.239835000e-04 -5.821797339e-01 8.868526007e-01 2.753760895e-03 6.191613812e-04 4.942119124e-04 1.000227405e+00 4.044837466e-03
8.358840000e+00 6.269130000e-04 -9.616839106e-01 6.007388978e-01 2.260832252e-03 5.368552090e-04 4.192811677e-04 1.000207634e+00 4.645299982e-04
8.397900000e+00 6.298425000e-04 -6.592559795e-02 3.186396654e-01 2.502237646e-03 5.921311312e-04 4.804191582e-04 1.000217724e+00 4.601173453e-03
8.436960000e+00 6.327720000e-04 9.172548304e-01 4.146803805e-01 2.386014529e-03 5.609218188e-04 4.432143417e-04 1.000213147e+00 1.769081694e-03
8.476020000e+00 6.357015000e-04 6.840889463e-01 7.614895425e-01 2.350668218e-03 5.609704352e-04 4.427639093e-04 1.000211680e+00 2.020312968e-03
8.515080000e+00 6.386310000e-04 -4.562284072e-01 6.238575661e-01 2.771230958e-03 6.242415458e-04 4.999309911e-04 1.000228074e+00 4.487449485e-03
8.554140000e+00 6.415605000e-04 -9.915538628e-01 3.697817862e-01 2.289215739e-03 5.408338374e-04 4.216602301e-04 1.000209004e+00 4.288296411e-04
8.593200000e+00 6.444900000e-04 -2.120071099e-01 6.095840467e-02 2.455457940e-03 5.846347719e-04 4.729830537e-04 1.000215898e+00 4.218619570e-03
8.632260000e+00 6.474195000e-04 8.486764196e-01 1.069550128e-01 2.444539592e-03 5.715348686e-04 4.540133373e-04 1.000215424e+00 2.400072669e-03
8.671320000e+00 6.503490000e-04 7.839535743e-01 4.467696255e-01 2.296689604e-03 5.501685644e-04 4.322576395e-04 1.000209358e+00 1.427662183e-03
8.710380000e+00 6.532785000e-04 -3.203484671e-01 2.638063007e-01 2.768525338e-03 6.259111840e-04 5.024664629e-04 1.000227934e+00 4.771620128e-03
8.749440000e+00 6.562080000e-04 -9.998452486e-01 4.726839216e-02 2.335566840e-03 5.477450170e-04 4.270994573e-04 1.000210961e+00 5.835819011e-04
8.788500000e+00 6.591375000e-04 -3.534748438e-01 -2.815940582e-01 2.403915226e-03 5.755277882e-04 4.637028066e-04 1.000213826e+00 3.699653824e-03
8.827560000e+00 6.620670000e-04 7.616287947e-01 -2.765508753e-01 2.502152424e-03 5.819629923e-04 4.647532745e-04 1.000217570e+00 3.051584188e-03
8.866620000e+00 6.649965000e-04 8.667575111e-01 4.891325040e-02 2.264197809e-03 5.419665195e-04 4.241309248e-04 1.000207707e+00 9.399473072e-04
8.905680000e+00 6.679260000e-04 -1.774969837e-01 -1.754208032e-01 2.745778156e-03 6.240082368e-04 5.015752947e-04 1.000226984e+00 4.872959268e-03
8.944740000e+00 6.708555000e-04 -9.863776277e-01 -3.497334685e-01 2.395182102e-03 5.571114695e-04 4.351959928e-04 1.000213370e+00 9.155816268e-04
8.983800000e+00 6.737850000e-04 -4.872501257e-01 -6.915161191e-01 2.353822575e-03 5.656774193e-04 4.534265722e-04 1.000211710e+00 3.088985008e-03
9.022860000e+00 6.767145000e-04 6.580063188e-01 -6.355423471e-01 2.551059260e-03 5.912147485e-04 4.744381603e-04 1.000219364e+00 3.667706894e-03
9.061920000e+00 6.796440000e-04 9.306987463e-01 -3.314740307e-01 2.248816081e-03 5.369405746e-04 4.189975406e-04 1.000206827e+00 5.991664357e-04
9.100980000e+00 6.825735000e-04 -3.078274443e-02 -5.923226368e-01 2.704083330e-03 6.186628045e-04 4.973014046e-04 1.000225291e+00 4.782754920e-03
9.140040000e+00 6.855030000e-04 -9.514440875e-01 -7.206367455e-01 2.464885759e-03 5.682225645e-04 4.452997240e-04 1.000216046e+00 1.396406462e-03
9.179100000e+00 6.884325000e-04 -6.104216880e-01 -1.067941022e+00 2.307558002e-03 5.560024987e-04 4.430699864e-04 1.000209746e+00 2.439493316e-03
9.218160000e+00 6.913620000e-04 5.400640630e-01 -9.622483259e-01 2.585878886e-03 5.984651168e-04 4.822228375e-04 1.000220645e+00 4.195224346e-03
9.257220000e+00 6.942915000e-04 9.743857670e-01 -6.861579775e-01 2.248200379e-03 5.353983077e-04 4.172176078e-04 1.000206751e+00 4.346509830e-04
9.296280000e+00 6.972210000e-04 1.166014004e-01 -3.944414182e-01 2.646182863e-03 6.102833435e-04 4.899683250e-04 1.000222976e+00 4.508854012e-03
9.335340000e+00 7.001505000e-04 -8.958048648e-01 -4.739793610e-01 2.538710453e-03 5.802212244e-04 4.565989274e-04 1.000218787e+00 1.984725095e-03
9.374400000e+00 7.030800000e-04 -7.203090249e-01 -8.192871968e-01 2.275172359e-03 5.474510045e-04 4.336000054e-04 1.000208142e+00 1.807049727e-03
9.413460000e+00 7.060095000e-04 4.103687309e-01 -6.661635040e-01 2.603832866e-03 6.030770355e-04 4.874334738e-04 1.000221303e+00 4.588647661e-03
9.452520000e+00 7.089390000e-04 9.968678396e-01 -4.240276177e-01 2.261838504e-03 5.373600881e-04 4.188734009e-04 1.000207452e+00 4.605074080e-04
9.491580000e+00 7.118685000e-04 2.614480219e-01 -1.077579025e-01 2.576576920e-03 5.995458692e-04 4.801757282e-04 1.000220224e+00 4.074925085e-03
9.530640000e+00 7.147980000e-04 -8.206708012e-01 -1.367979505e-01 2.607583518e-03 5.921287048e-04 4.681381186e-04 1.000221365e+00 2.630032761e-03
9.569700000e+00 7.177275000e-04 -8.145207271e-01 -4.726344738e-01 2.254375677e-03 5.408470210e-04 4.258761081e-04 1.000207057e+00 1.246318586e-03
9.608760000e+00 7.206570000e-04 2.717428007e-01 -2.753944508e-01 2.603895104e-03 6.046328242e-04 4.896023455e-04 1.000221270e+00 4.814196079e-03
9.647820000e+00 7.235865000e-04 9.976557011e-01 -7.245451509e-02 2.290774913e-03 5.425475768e-04 4.237500521e-04 1.000208832e+00 6.744980072e-04
9.686880000e+00 7.265160000e-04 4.006049137e-01 2.615220681e-01 2.499481036e-03 5.873304679e-04 4.687415520e-04 1.000217260e+00 3.518115946e-03
9.725940000e+00 7.294455000e-04 -7.276769923e-01 2.394356094e-01 2.665154087e-03 6.029995261e-04 4.789743785e-04 1.000223584e+00 3.276792494e-03
9.765000000e+00 7.323750000e-04 -8.910065242e-01 -7.965977529e-02 2.246916641e-03 5.368594981e-04 4.206215993e-04 1.000206613e+00 8.056960983e-04
9.804060000e+00 7.353045000e-04 1.272031020e-01 1.574269266e-01 2.586198473e-03 6.030027954e-04 4.885423601e-04 1.000220549e+00 4.852480065e-03
9.843120000e+00 7.382340000e-04 9.767322057e-01 3.167778796e-01 2.336449297e-03 5.504232507e-04 4.313707847e-04 1.000210745e+00 1.058160943e-03
9.882180000e+00 7.411635000e-04 5.310436913e-01 6.612317421e-01 2.423542932e-03 5.745839096e-04 4.565654887e-04 1.000214295e+00 2.886504445e-03
9.921240000e+00 7.440930000e-04 -6.188472042e-01 5.884969093e-01 2.708427569e-03 6.119083429e-04 4.881595129e-04 1.000225243e+00 3.869541017e-03
9.960300000e+00 7.470225000e-04 -9.481019037e-01 2.930501078e-01 2.252513440e-03 5.359306826e-04 4.183450631e-04 1.000206875e+00 5.231918011e-04
9.999360000e+00 7.499520000e-04 -2.010483833e-02 2.124895479e-02 2.551992698e-03 5.983461916e-04 4.843533847e-04 1.000219207e+00 4.700239631e-03
1.003842000e+01 7.528815000e-04 9.345526982e-01 1.335614690e-01 2.392616832e-03 5.602241998e-04 4.410248789e-04 1.000212999e+00 1.578446094e-03
1.007748000e+01 7.558110000e-04 6.499256973e-01 4.810362239e-01 2.357471825e-03 5.623473622e-04 4.446642660e-04 1.000211569e+00 2.234454066e-03
1.011654000e+01 7.587405000e-04 -4.965498315e-01 3.592275257e-01 2.733886986e-03 6.181293725e-04 4.949271289e-04 1.000226214e+00 4.357087858e-03
1.015560000e+01 7.616700000e-04 -9.845643345e-01 9.382481930e-02 2.273139709e-03 5.382287533e-04 4.192891761e-04 1.000207845e+00 4.232798446e-04
1.019466000e+01 7.645995000e-04 -1.669752496e-01 -2.068070924e-01 2.504596897e-03 5.910848221e-04 4.774014116e-04 1.000217360e+00 4.370719736e-03
1.023372000e+01 7.675290000e-04 8.720351050e-01 -1.439642411e-01 2.453860271e-03 5.710306153e-04 4.518290542e-04 1.000215372e+00 2.190576839e-03
1.027278000e+01 7.704585000e-04 7.546637768e-01 1.990096141e-01 2.303008726e-03 5.515764422e-04 4.339905532e-04 1.000209281e+00 1.618134342e-03
1.031184000e+01 7.733880000e-04 -3.634463555e-01 3.076383989e-02 2.739820805e-03 6.211514286e-04 4.987070023e-04 1.000226418e+00 4.697528325e-03
1.035090000e+01 7.763175000e-04 -9.996003077e-01 -1.988496272e-01 2.308175823e-03 5.436434351e-04 4.234219814e-04 1.000209463e+00 5.146617028e-04
1.038996000e+01 7.792470000e-04 -3.102118829e-01 -5.218045292e-01 2.448987144e-03 5.818969026e-04 4.683190464e-04 1.000215185e+00 3.892336582e-03
1.042902000e+01 7.821765000e-04 7.905399572e-01 -5.097916989e-01 2.514985127e-03 5.818667764e-04 4.628292308e-04 1.000217651e+00 2.841751212e-03
1.046808000e+01 7.851060000e-04 8.429785807e-01 -1.787430703e-01 2.269129699e-03 5.431288533e-04 4.254209277e-04 1.000207607e+00 1.090542935e-03
1.050714000e+01 7.880355000e-04 -2.224334237e-01 -3.897838896e-01 2.725825308e-03 6.207044101e-04 4.991562473e-04 1.000225828e+00 4.861655638e-03
1.054620000e+01 7.909650000e-04 -9.928826046e-01 -5.786377075e-01 2.361846625e-03 5.517837662e-04 4.304261647e-04 1.000211607e+00 7.895657605e-04
1.058526000e+01 7.938945000e-04 -4.466975691e-01 -9.169246118e-01 2.392656809e-03 5.716467979e-04 4.579400575e-04 1.000212896e+00 3.306127359e-03
1.062432000e+01 7.968240000e-04 6.918407829e-01 -8.778474124e-01 2.567937143e-03 5.917427430e-04 4.730352048e-04 1.000219615e+00 3.476000534e-03
1.066338000e+01 7.997535000e-04 9.129481690e-01 -5.658902186e-01 2.251063413e-03 5.376419307e-04 4.196295026e-04 1.000206658e+00 6.971850578e-04
1.070244000e+01 8.026830000e-04 -7.657981255e-02 -8.151576762e-01 2.692758466e-03 6.168072746e-04 4.962140405e-04 1.000224485e+00 4.835351369e-03
1.074150000e+01 8.056125000e-04 -9.645574185e-01 -9.591637506e-01 2.425361964e-03 5.620186758e-04 4.397347818e-04 1.000214113e+00 1.224433940e-03
1.078056000e+01 8.085420000e-04 -5.734620556e-01 -1.305459753e+00 2.339730615e-03 5.612416578e-04 4.471560746e-04 1.000210687e+00 2.662911802e-03
1.081962000e+01 8.114715000e-04 5.780855105e-01 -1.216138433e+00 2.607312164e-03 5.997698454e-04 4.815406750e-04 1.000221083e+00 4.038711033e-03
1.085868000e+01 8.144010000e-04 9.630498374e-01 -9.300256098e-01 2.248448603e-03 5.355122872e-04 4.170663196e-04 1.000206492e+00 4.718796194e-04
1.089774000e+01 8.173305000e-04 7.094035719e-02 -6.479274193e-01 2.643232465e-03 6.097635775e-04 4.901033433e-04 1.000222488e+00 4.620924511e-03
1.093680000e+01 8.202600000e-04 -9.152411726e-01 -7.439684569e-01 2.495965815e-03 5.735308946e-04 4.505817043e-04 1.000216780e+00 1.781855796e-03
1.097586000e+01 8.231895000e-04 -6.877466460e-01 -1.090777322e+00 2.295292948e-03 5.516634348e-04 4.369550110e-04 1.000208778e+00 2.017951822e-03
1.101492000e+01 8.261190000e-04 4.517497246e-01 -9.531454227e-01 2.630029055e-03 6.052632854e-04 4.876261010e-04 1.000221935e+00 4.481261242e-03
1.105398000e+01 8.290485000e-04 9.921932547e-01 -6.990704149e-01 2.261267448e-03 5.368488134e-04 4.179024149e-04 1.000207099e+00 4.340157807e-04
1.109304000e+01 8.319780000e-04 2.169166963e-01 -3.902480902e-01 2.580462756e-03 6.001466018e-04 4.813228526e-04 1.000219995e+00 4.236966744e-03
1.113210000e+01 8.349075000e-04 -8.460071057e-01 -4.362451178e-01 2.565783177e-03 5.853662141e-04 4.620425362e-04 1.000219384e+00 2.414016023e-03
1.117116000e+01 8.378370000e-04 -7.870642364e-01 -7.760594617e-01 2.266439969e-03 5.437808728e-04 4.282303495e-04 1.000207341e+00 1.427033023e-03
1.121022000e+01 8.407665000e-04 3.155827921e-01 -5.930962859e-01 2.634794469e-03 6.077320363e-04 4.907502841e-04 1.000222089e+00 4.765635862e-03
1.124928000e+01 8.436960000e-04 9.997441908e-01 -3.765590336e-01 2.289394986e-03 5.414657905e-04 4.220179918e-04 1.000208401e+00 5.868665959e-04
1.128834000e+01 8.466255000e-04 3.581724131e-01 -4.769764275e-02 2.508868647e-03 5.887730656e-04 4.706273343e-04 1.000217221e+00 3.716411321e-03
1.132740000e+01 8.495550000e-04 -7.583619153e-01 -5.274031380e-02 2.627361136e-03 5.965646739e-04 4.731692129e-04 1.000221720e+00 3.066396671e-03
1.136646000e+01 8.524845000e-04 -8.692534402e-01 -3.782042156e-01 2.250877818e-03 5.383485942e-04 4.217810520e-04 1.000206524e+00 9.410125781e-04
1.140552000e+01 8.554140000e-04 1.725480287e-01 -1.538703743e-01 2.621421005e-03 6.069586952e-04 4.906361055e-04 1.000221527e+00 4.867401771e-03
1.144458000e+01 8.583435000e-04 9.855383194e-01 2.044175046e-02 2.334130569e-03 5.489067285e-04 4.290216218e-04 1.000210270e+00 9.172462050e-04
1.148364000e+01 8.612730000e-04 4.916334476e-01 3.622233561e-01 2.435963029e-03 5.765584310e-04 4.588853779e-04 1.000214378e+00 3.104025624e-03
1.152270000e+01 8.642025000e-04 -6.542129689e-01 3.062501777e-01 2.675467196e-03 6.061734038e-04 4.829950292e-04 1.000223582e+00 3.683090507e-03
1.156176000e+01 8.671320000e-04 -9.325256251e-01 2.182024120e-03 2.249153202e-03 5.358915944e-04 4.181899306e-04 1.000206409e+00 6.018631883e-04
1.160082000e+01 8.700615000e-04 2.575821054e-02 2.630303692e-01 2.590799975e-03 6.030203450e-04 4.872970383e-04 1.000220299e+00 4.777813423e-03
1.163988000e+01 8.729910000e-04 9.498847941e-01 3.913440588e-01 2.391083485e-03 5.584682910e-04 4.382654805e-04 1.000212520e+00 1.396742107e-03
1.167894000e+01 8.759205000e-04 6.143953710e-01 7.386473175e-01 2.370299537e-03 5.645039544e-04 4.470699399e-04 1.000211691e+00 2.452745921e-03
1.171800000e+01 8.788500000e-04 -5.358267950e-01 6.329552950e-01 2.707666054e-03 6.133808760e-04 4.906761990e-04 1.000224810e+00 4.210886390e-03
