6.640200000e+00 1.992060000e-03 9.529793415e-01 3.916995291e-01 2.459655349e-03 5.548139721e-04 4.326084730e-04 1.000214339e+00 4.584502549e-04
6.679260000e+00 2.003778000e-03 6.064325819e-01 7.380909903e-01 2.389543901e-03 5.619415810e-04 4.509336144e-04 1.000211633e+00 2.851943661e-03
6.718320000e+00 2.015496000e-03 -5.442876857e-01 6.338993831e-01 2.744591867e-03 5.949213074e-04 4.679679524e-04 1.000225408e+00 1.797051903e-03
6.757380000e+00 2.027214000e-03 -9.732430768e-01 3.577099373e-01 2.263832341e-03 5.369215627e-04 4.233700746e-04 1.000206847e+00 1.034810630e-03
6.796440000e+00 2.038932000e-03 -1.116076873e-01 6.742756174e-02 2.649309419e-03 5.934914989e-04 4.751952931e-04 1.000221726e+00 3.267483109e-03
6.835500000e+00 2.050650000e-03 8.980275758e-01 1.480304061e-01 2.534558854e-03 5.638911168e-04 4.395456039e-04 1.000217224e+00 5.773931331e-04
6.874560000e+00 2.062368000e-03 7.168132581e-01 4.926212927e-01 2.327379225e-03 5.531368809e-04 4.428226924e-04 1.000209296e+00 2.504169246e-03
6.913620000e+00 2.074086000e-03 -4.149473356e-01 3.410459235e-01 2.762885322e-03 5.995688989e-04 4.735020369e-04 1.000226098e+00 2.216497965e-03
6.952680000e+00 2.085804000e-03 -9.964577209e-01 9.858336770e-02 2.296408881e-03 5.386660658e-04 4.228609743e-04 1.000208082e+00 7.348592160e-04
6.991740000e+00 2.097522000e-03 -2.565930269e-01 -2.163583306e-01 2.582822995e-03 5.863033967e-04 4.703981177e-04 1.000219097e+00 3.312834462e-03
7.030800000e+00 2.109240000e-03 8.235325976e-01 -1.860972683e-01 2.608076057e-03 5.734168384e-04 4.474188880e-04 1.000220022e+00 8.084769740e-04
7.069860000e+00 2.120958000e-03 8.115943756e-01 1.492336717e-01 2.283636979e-03 5.457304675e-04 4.353860820e-04 1.000207564e+00 2.102636543e-03
7.108920000e+00 2.132676000e-03 -2.765767462e-01 -4.644431637e-02 2.759664130e-03 6.016180219e-04 4.770706628e-04 1.000225947e+00 2.606904114e-03
7.147980000e+00 2.144394000e-03 -9.979870790e-01 -2.499314372e-01 2.348680439e-03 5.430414107e-04 4.247341719e-04 1.000210021e+00 5.334084345e-04
7.187040000e+00 2.156112000e-03 -3.959942929e-01 -5.827149592e-01 2.509978852e-03 5.776627151e-04 4.639084088e-04 1.000216234e+00 3.234510061e-03
7.226100000e+00 2.167830000e-03 7.311155947e-01 -5.619791768e-01 2.672624049e-03 5.825907012e-04 4.555672534e-04 1.000222499e+00 1.131775742e-03
7.265160000e+00 2.179548000e-03 8.887132725e-01 -2.431670229e-01 2.258355667e-03 5.403476876e-04 4.292478705e-04 1.000206578e+00 1.681977858e-03
7.304220000e+00 2.191266000e-03 -1.321871900e-01 -4.787117803e-01 2.735224633e-03 6.008888654e-04 4.783584393e-04 1.000224964e+00 2.934696768e-03
7.343280000e+00 2.202984000e-03 -9.777978685e-01 -6.388186170e-01 2.416108465e-03 5.496752325e-04 4.288278231e-04 1.000212497e+00 4.479531946e-04
7.382340000e+00 2.214702000e-03 -5.267777828e-01 -9.822402006e-01 2.438476135e-03 5.682886843e-04 4.562544705e-04 1.000213367e+00 3.039591197e-03
7.421400000e+00 2.226420000e-03 6.227877805e-01 -9.109564575e-01 2.722978246e-03 5.905923172e-04 4.632541822e-04 1.000224424e+00 1.519681384e-03
7.460460000e+00 2.238138000e-03 9.464916584e-01 -6.155644130e-01 2.254870649e-03 5.374680146e-04 4.249469315e-04 1.000206428e+00 1.278242170e-03
7.499520000e+00 2.249856000e-03 1.507907324e-02 -3.452517369e-01 2.691529170e-03 5.974405339e-04 4.772458560e-04 1.000223230e+00 3.171659004e-03
7.538580000e+00 2.261574000e-03 -9.363294547e-01 -4.585125088e-01 2.488675231e-03 5.579965847e-04 4.347844058e-04 1.000215294e+00 4.858019190e-04
7.577640000e+00 2.273292000e-03 -6.460973374e-01 -8.051380905e-01 2.370957603e-03 5.589987953e-04 4.481025022e-04 1.000210747e+00 2.744755341e-03
7.616700000e+00 2.285010000e-03 5.009066254e-01 -6.848495409e-01 2.755044097e-03 5.967775215e-04 4.698552619e-04 1.000225652e+00 1.938516200e-03
7.655760000e+00 2.296728000e-03 9.836721383e-01 -4.192719909e-01 2.274660820e-03 5.373383359e-04 4.228498398e-04 1.000207126e+00 9.263452560e-04
7.694820000e+00 2.308446000e-03 1.620171801e-01 -1.200428567e-01 2.632122926e-03 5.915526484e-04 4.738081627e-04 1.000220882e+00 3.297598004e-03
7.733880000e+00 2.320164000e-03 -8.744842887e-01 -1.840057668e-01 2.563844515e-03 5.672971865e-04 4.420954428e-04 1.000218173e+00 6.437593663e-04
7.772940000e+00 2.331882000e-03 -7.513562798e-01 -5.263320248e-01 2.313232230e-03 5.505917913e-04 4.401472267e-04 1.000208595e+00 2.375549914e-03
7.812000000e+00 2.343600000e-03 3.681245527e-01 -3.596425622e-01 2.766321148e-03 6.006117793e-04 4.747977627e-04 1.000226074e+00 2.352197122e-03
7.851060000e+00 2.355318000e-03 9.994455769e-01 -1.296284232e-01 2.314049272e-03 5.399666424e-04 4.231304005e-04 1.000208606e+00 6.566636543e-04
7.890120000e+00 2.367036000e-03 3.054294084e-01 1.920398112e-01 2.562718036e-03 5.837634682e-04 4.683703463e-04 1.000218137e+00 3.301663655e-03
7.929180000e+00 2.378754000e-03 -7.936082681e-01 1.787592094e-01 2.634459675e-03 5.767785322e-04 4.501272982e-04 1.000220884e+00 9.081932908e-04
7.968240000e+00 2.390472000e-03 -8.402639255e-01 -1.518573227e-01 2.275170476e-03 5.438119434e-04 4.330887653e-04 1.000207105e+00 1.963526939e-03
8.007300000e+00 2.402190000e-03 2.273312156e-01 5.762474490e-02 2.756084972e-03 6.017545322e-04 4.776416931e-04 1.000225646e+00 2.725241729e-03
8.046360000e+00 2.413908000e-03 9.934687065e-01 2.470964058e-01 2.373581199e-03 5.451301327e-04 4.257631595e-04 1.000210742e+00 4.923217182e-04
8.085420000e+00 2.425626000e-03 4.421947675e-01 5.842405471e-01 2.489323932e-03 5.747662036e-04 4.614125229e-04 1.000215240e+00 3.183048283e-03
8.124480000e+00 2.437344000e-03 -6.954614472e-01 5.465512477e-01 2.694450192e-03 5.856296708e-04 4.581922135e-04 1.000223196e+00 1.256464169e-03
8.163540000e+00 2.449062000e-03 -9.108854330e-01 2.348011830e-01 2.256044658e-03 5.392264326e-04 4.275152022e-04 1.000206394e+00 1.544470127e-03
8.202600000e+00 2.460780000e-03 8.159061157e-02 4.825411987e-01 2.725067946e-03 6.001126580e-04 4.781431153e-04 1.000224406e+00 3.025538001e-03
8.241660000e+00 2.472498000e-03 9.658715982e-01 6.273688969e-01 2.443102712e-03 5.523881326e-04 4.305217613e-04 1.000213349e+00 4.475420927e-04
8.280720000e+00 2.484216000e-03 5.693369185e-01 9.726908373e-01 2.418922728e-03 5.652863213e-04 4.534870685e-04 1.000212414e+00 2.952561495e-03
8.319780000e+00 2.495934000e-03 -5.821797339e-01 8.848475950e-01 2.738727675e-03 5.930682890e-04 4.655701669e-04 1.000224895e+00 1.658618552e-03
8.358840000e+00 2.507652000e-03 -9.616839106e-01 5.987124767e-01 2.260522223e-03 5.372430746e-04 4.239144625e-04 1.000206527e+00 1.154367587e-03
8.397900000e+00 2.519370000e-03 -6.592559795e-02 3.180773609e-01 2.675778831e-03 5.958263600e-04 4.762533067e-04 1.000222457e+00 3.227290449e-03
8.436960000e+00 2.531088000e-03 9.172548304e-01 4.151260476e-01 2.516695546e-03 5.611212969e-04 4.369984211e-04 1.000216203e+00 5.262256471e-04
8.476020000e+00 2.542806000e-03 6.840889463e-01 7.611505756e-01 2.353013470e-03 5.561906361e-04 4.453178113e-04 1.000209925e+00 2.629558646e-03
8.515080000e+00 2.554524000e-03 -4.562284072e-01 6.250549849e-01 2.763806193e-03 5.984922464e-04 4.716569657e-04 1.000225854e+00 2.079761231e-03
8.554140000e+00 2.566242000e-03 -9.915538628e-01 3.707288275e-01 2.288261839e-03 5.380385647e-04 4.225978698e-04 1.000207495e+00 8.267384220e-04
8.593200000e+00 2.577960000e-03 -2.120071099e-01 6.327351580e-02 2.612689985e-03 5.892442881e-04 4.721107547e-04 1.000219954e+00 3.313353844e-03
8.632260000e+00 2.589678000e-03 8.486764196e-01 1.104423761e-01 2.591118413e-03 5.705636460e-04 4.446175118e-04 1.000219051e+00 7.216180871e-04
8.671320000e+00 2.601396000e-03 7.839535743e-01 4.496791416e-01 2.300983315e-03 5.482284907e-04 4.375749203e-04 1.000207968e+00 2.242308616e-03
8.710380000e+00 2.613114000e-03 -3.203484671e-01 2.682772596e-01 2.767716389e-03 6.014320483e-04 4.759250601e-04 1.000225986e+00 2.483737164e-03
8.749440000e+00 2.624832000e-03 -9.998452486e-01 5.126541895e-02 2.334526707e-03 5.415414538e-04 4.236726594e-04 1.000209210e+00 5.899522361e-04
8.788500000e+00 2.636550000e-03 -3.534748438e-01 -2.763546600e-01 2.541296976e-03 5.809675996e-04 4.661040426e-04 1.000217130e+00 3.276027670e-03
8.827560000e+00 2.648268000e-03 7.616287947e-01 -2.726226938e-01 2.658574916e-03 5.799313507e-04 4.527478286e-04 1.000221658e+00 1.016821909e-03
8.866620000e+00 2.659986000e-03 8.667575111e-01 5.248285110e-02 2.267912231e-03 5.421034238e-04 4.309366244e-04 1.000206721e+00 1.823853723e-03
8.905680000e+00 2.671704000e-03 -1.774969837e-01 -1.702985336e-01 2.750205313e-03 6.016262496e-04 4.779951622e-04 1.000225275e+00 2.835849709e-03
8.944740000e+00 2.683422000e-03 -9.863776277e-01 -3.452984711e-01 2.398923484e-03 5.474526975e-04 4.270447295e-04 1.000211523e+00 4.644095113e-04
8.983800000e+00 2.695140000e-03 -4.872501257e-01 -6.859912831e-01 2.468393517e-03 5.717253495e-04 4.587581218e-04 1.000214232e+00 3.118412683e-03
9.022860000e+00 2.706858000e-03 6.580063188e-01 -6.314392278e-01 2.713651466e-03 5.883825438e-04 4.606525638e-04 1.000223783e+00 1.386649967e-03
9.061920000e+00 2.718576000e-03 9.306987463e-01 -3.275024139e-01 2.256089393e-03 5.383485209e-04 4.259767091e-04 1.000206290e+00 1.410321340e-03
9.100980000e+00 2.730294000e-03 -3.078274443e-02 -5.868407526e-01 2.712667289e-03 5.990554120e-04 4.776821947e-04 1.000223777e+00 3.105762469e-03
9.140040000e+00 2.742012000e-03 -9.514440875e-01 -7.160405665e-01 2.469926479e-03 5.552638191e-04 4.324205388e-04 1.000214234e+00 4.608622520e-04
9.179100000e+00 2.753730000e-03 -6.104216880e-01 -1.062431171e+00 2.399185225e-03 5.622745745e-04 4.506675193e-04 1.000211489e+00 2.854499250e-03
9.218160000e+00 2.765448000e-03 5.400640630e-01 -9.582400103e-01 2.751792989e-03 5.952167684e-04 4.676703391e-04 1.000225251e+00 1.799108621e-03
9.257220000e+00 2.777166000e-03 9.743857670e-01 -6.820512920e-01 2.268969060e-03 5.372768103e-04 4.231097057e-04 1.000206705e+00 1.037472826e-03
9.296280000e+00 2.788884000e-03 1.166014004e-01 -3.917699255e-01 2.658184733e-03 5.939258483e-04 4.749943768e-04 1.000221613e+00 3.270368243e-03
9.335340000e+00 2.800602000e-03 -8.958048648e-01 -4.723728004e-01 2.544257244e-03 5.643122449e-04 4.393435356e-04 1.000217113e+00 5.797123537e-04
9.374400000e+00 2.812320000e-03 -7.203090249e-01 -8.169629066e-01 2.335912990e-03 5.534677821e-04 4.425602130e-04 1.000209154e+00 2.506637580e-03
9.413460000e+00 2.824038000e-03 4.103687309e-01 -6.653880667e-01 2.769909060e-03 5.998623631e-04 4.732116920e-04 1.000225944e+00 2.218506559e-03
9.452520000e+00 2.835756000e-03 9.968678396e-01 -4.229260752e-01 2.303553727e-03 5.389862102e-04 4.225837065e-04 1.000207933e+00 7.372937618e-04
9.491580000e+00 2.847474000e-03 2.614480219e-01 -1.079853565e-01 2.591691889e-03 5.866852887e-04 4.701688568e-04 1.000218970e+00 3.315662002e-03
9.530640000e+00 2.859192000e-03 -8.206708012e-01 -1.382465976e-01 2.616811466e-03 5.738032721e-04 4.471986225e-04 1.000219902e+00 8.107188380e-04
9.569700000e+00 2.870910000e-03 -8.145207271e-01 -4.735768325e-01 2.290119307e-03 5.460447636e-04 4.351147407e-04 1.000207418e+00 2.104991216e-03
9.608760000e+00 2.882628000e-03 2.717428007e-01 -2.778994439e-01 2.766611718e-03 6.019037140e-04 4.767809688e-04 1.000225794e+00 2.608876358e-03
9.647820000e+00 2.894346000e-03 9.976557011e-01 -7.441273412e-02 2.357373817e-03 5.433338253e-04 4.244442255e-04 1.000209867e+00 5.356377410e-04
9.686880000e+00 2.906064000e-03 4.006049137e-01 2.583698326e-01 2.519043254e-03 5.780048830e-04 4.636589569e-04 1.000216097e+00 3.237279985e-03
9.725940000e+00 2.917782000e-03 -7.276769923e-01 2.376343376e-01 2.680357915e-03 5.829456338e-04 4.553315337e-04 1.000222372e+00 1.133977293e-03
9.765000000e+00 2.929500000e-03 -8.910065242e-01 -8.117720665e-02 2.262525350e-03 5.406461433e-04 4.289694772e-04 1.000206429e+00 1.684222129e-03
9.804060000e+00 2.941218000e-03 1.272031020e-01 1.543669004e-01 2.742165517e-03 6.011642593e-04 4.780665300e-04 1.000224810e+00 2.936643594e-03
9.843120000e+00 2.952936000e-03 9.767322057e-01 3.144734757e-01 2.424715651e-03 5.499462860e-04 4.285298409e-04 1.000212339e+00 4.499931662e-04
9.882180000e+00 2.964654000e-03 5.310436913e-01 6.578941431e-01 2.447129434e-03 5.685807037e-04 4.559741277e-04 1.000213216e+00 3.042254051e-03
9.921240000e+00 2.976372000e-03 -6.188472042e-01 5.866107584e-01 2.729981947e-03 5.909173861e-04 4.630064238e-04 1.000224291e+00 1.521859879e-03
9.960300000e+00 2.988090000e-03 -9.481019037e-01 2.912191991e-01 2.258424522e-03 5.377494016e-04 4.246617468e-04 1.000206277e+00 1.280368131e-03
9.999360000e+00 2.999808000e-03 -2.010483833e-02 2.090718796e-02 2.698577761e-03 5.977101876e-04 4.769566906e-04 1.000223077e+00 3.173595130e-03
1.003842000e+01 3.011526000e-03 9.345526982e-01 1.341678496e-01 2.496935855e-03 5.582506815e-04 4.344810005e-04 1.000215134e+00 4.876782034e-04
1.007748000e+01 3.023244000e-03 6.499256973e-01 4.807925834e-01 2.379376264e-03 5.592617430e-04 4.478091393e-04 1.000210589e+00 2.747318288e-03
1.011654000e+01 3.034962000e-03 -4.965498315e-01 3.605044994e-01 2.761501219e-03 5.970601177e-04 4.695816322e-04 1.000225506e+00 1.940669639e-03
1.015560000e+01 3.046680000e-03 -9.845643345e-01 9.492735590e-02 2.279927298e-03 5.375965765e-04 4.225529975e-04 1.000206969e+00 9.283522190e-04
1.019466000e+01 3.058398000e-03 -1.669752496e-01 -2.043011091e-01 2.639580316e-03 5.918208497e-04 4.735252286e-04 1.000220732e+00 3.299528487e-03
1.023372000e+01 3.070116000e-03 8.720351050e-01 -1.403381611e-01 2.571507801e-03 5.675335005e-04 4.417840776e-04 1.000218010e+00 6.454942997e-04
1.027278000e+01 3.081834000e-03 7.546637768e-01 2.019873086e-01 2.320214804e-03 5.508207955e-04 4.398352613e-04 1.000208428e+00 2.377976396e-03
1.031184000e+01 3.093552000e-03 -3.634463555e-01 3.529839027e-02 2.772472861e-03 6.008572605e-04 4.745026300e-04 1.000225917e+00 2.354338471e-03
1.035090000e+01 3.105270000e-03 -9.996003077e-01 -1.947154378e-01 2.320769724e-03 5.402006024e-04 4.228212266e-04 1.000208443e+00 6.585655594e-04
1.038996000e+01 3.116988000e-03 -3.102118829e-01 -5.163829835e-01 2.570245690e-03 5.840078282e-04 4.680714779e-04 1.000217980e+00 3.303557025e-03
1.042902000e+01 3.128706000e-03 7.905399572e-01 -5.031022633e-01 2.641701537e-03 5.770051536e-04 4.498156048e-04 1.000220722e+00 9.098195719e-04
1.046808000e+01 3.140424000e-03 8.429785807e-01 -1.724864247e-01 2.280043815e-03 5.440138306e-04 4.327623121e-04 1.000206931e+00 1.965814173e-03
1.050714000e+01 3.152142000e-03 -2.224334237e-01 -3.819679003e-01 2.761897614e-03 6.019693802e-04 4.773311038e-04 1.000225482e+00 2.727380657e-03
1.054620000e+01 3.163860000e-03 -9.928826046e-01 -5.714393553e-01 2.381179716e-03 5.453402897e-04 4.254429051e-04 1.000210574e+00 4.941300919e-04
1.058526000e+01 3.175578000e-03 -4.466975691e-01 -9.085828350e-01 2.496922250e-03 5.749919670e-04 4.611046473e-04 1.000215078e+00 3.184897110e-03
1.062432000e+01 3.187296000e-03 6.918407829e-01 -8.708937794e-01 2.700960181e-03 5.858381349e-04 4.578710532e-04 1.000223029e+00 1.257989854e-03
1.066338000e+01 3.199014000e-03 9.129481690e-01 -5.591443273e-01 2.259336117e-03 5.394096009e-04 4.271815684e-04 1.000206217e+00 1.546609859e-03
1.070244000e+01 3.210732000e-03 -7.657981255e-02 -8.068837082e-01 2.730727449e-03 6.002967182e-04 4.778161280e-04 1.000224233e+00 3.027666038e-03
1.074150000e+01 3.222450000e-03 -9.645574185e-01 -9.517112881e-01 2.450123366e-03 5.525743258e-04 4.301909286e-04 1.000213176e+00 4.492713852e-04
1.078056000e+01 3.234168000e-03 -5.734620556e-01 -1.297032600e+00 2.426259606e-03 5.654939405e-04 4.531696712e-04 1.000212247e+00 2.954368591e-03
1.081962000e+01 3.245886000e-03 5.780855105e-01 -1.209189691e+00 2.744817429e-03 5.932654595e-04 4.652444794e-04 1.000224727e+00 1.660085640e-03
1.085868000e+01 3.257604000e-03 9.630498374e-01 -9.230551010e-01 2.264120542e-03 5.374070949e-04 4.235720692e-04 1.000206347e+00 1.156346576e-03
1.089774000e+01 3.269322000e-03 7.094035719e-02 -6.424206594e-01 2.681458429e-03 5.959728405e-04 4.759020118e-04 1.000222272e+00 3.229391003e-03
1.093680000e+01 3.281040000e-03 -9.152411726e-01 -7.394693068e-01 2.523271035e-03 5.612807920e-04 4.366539484e-04 1.000216024e+00 5.278977213e-04
1.097586000e+01 3.292758000e-03 -6.877466460e-01 -1.085493251e+00 2.360157373e-03 5.563774509e-04 4.449901472e-04 1.000209753e+00 2.631299322e-03
1.101492000e+01 3.304476000e-03 4.517497246e-01 -9.493980473e-01 2.769683760e-03 5.986843126e-04 4.713343398e-04 1.000225687e+00 2.081191647e-03
1.105398000e+01 3.316194000e-03 9.921932547e-01 -6.950722928e-01 2.293354505e-03 5.381864239e-04 4.222480236e-04 1.000207312e+00 8.285654103e-04
1.109304000e+01 3.327912000e-03 2.169166963e-01 -3.876176481e-01 2.618605325e-03 5.893570330e-04 4.717397825e-04 1.000219759e+00 3.315419579e-03
1.113210000e+01 3.339630000e-03 -8.460071057e-01 -4.347865583e-01 2.596912150e-03 5.706998486e-04 4.442635217e-04 1.000218867e+00 7.232476295e-04
1.117116000e+01 3.351348000e-03 -7.870642364e-01 -7.740227997e-01 2.306457386e-03 5.483904158e-04 4.372325170e-04 1.000207790e+00 2.243979869e-03
1.121022000e+01 3.363066000e-03 3.155827921e-01 -5.926213502e-01 2.773441804e-03 6.016129927e-04 4.755993392e-04 1.000225817e+00 2.485136340e-03
1.124928000e+01 3.374784000e-03 9.997441908e-01 -3.756097991e-01 2.340956224e-03 5.416780700e-04 4.233193085e-04 1.000209026e+00 5.916321434e-04
1.128834000e+01 3.386502000e-03 3.581724131e-01 -4.799037188e-02 2.547254825e-03 5.810687071e-04 4.657320290e-04 1.000216935e+00 3.278080406e-03
1.132740000e+01 3.398220000e-03 -7.583619153e-01 -5.172219023e-02 2.663881347e-03 5.800415210e-04 4.523806431e-04 1.000221468e+00 1.018429553e-03
1.136646000e+01 3.409938000e-03 -8.692534402e-01 -3.768272660e-01 2.271757852e-03 5.422456962e-04 4.305849967e-04 1.000206538e+00 1.825458983e-03
1.140552000e+01 3.421656000e-03 1.725480287e-01 -1.540463524e-01 2.755751292e-03 6.017917236e-04 4.776617858e-04 1.000225102e+00 2.837224495e-03
1.144458000e+01 3.433374000e-03 9.855383194e-01 2.095339166e-02 2.405525071e-03 5.475799554e-04 4.266892048e-04 1.000211339e+00 4.659492209e-04
1.148364000e+01 3.445092000e-03 4.916334476e-01 3.616455748e-01 2.474325603e-03 5.718004056e-04 4.583703243e-04 1.000214029e+00 3.120403149e-03
1.152270000e+01 3.456810000e-03 -6.542129689e-01 3.070937052e-01 2.718346088e-03 5.884766156e-04 4.602823302e-04 1.000223591e+00 1.388261063e-03
1.156176000e+01 3.468528000e-03 -9.325256251e-01 3.157266769e-03 2.259062038e-03 5.384658718e-04 4.256117446e-04 1.000206101e+00 1.411845526e-03
1.160082000e+01 3.480246000e-03 2.575821054e-02 2.624951207e-01 2.718245028e-03 5.992087878e-04 4.773447874e-04 1.000223603e+00 3.107127310e-03
1.163988000e+01 3.491964000e-03 9.498847941e-01 3.916948527e-01 2.476246277e-03 5.553815328e-04 4.320615137e-04 1.000214049e+00 4.622811553e-04
1.167894000e+01 3.503682000e-03 6.143953710e-01 7.380848719e-01 2.404934599e-03 5.623380477e-04 4.502774314e-04 1.000211285e+00 2.856431791e-03
1.171800000e+01 3.515400000e-03 -5.358267950e-01 6.338939765e-01 2.755980084e-03 5.952817331e-04 4.672840125e-04 1.000225051e+00 1.800711273e-03
